+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000324.root | 685.780 MB | 94964967  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/46/40/user.xiaoning.21818015.Akt4HIJets._000324.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000327.root | 682.811 MB | 8adc3b8b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/61/9f/user.xiaoning.21818015.Akt4HIJets._000327.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000330.root | 686.739 MB | fd8f409d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/cb/user.xiaoning.21818015.Akt4HIJets._000330.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000332.root | 682.820 MB | 9a313760  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7a/2a/user.xiaoning.21818015.Akt4HIJets._000332.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000333.root | 678.169 MB | 77b86590  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/13/d3/user.xiaoning.21818015.Akt4HIJets._000333.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000334.root | 684.800 MB | 6ff0a587  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/7b/user.xiaoning.21818015.Akt4HIJets._000334.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000335.root | 689.388 MB | 7e28b636  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/54/db/user.xiaoning.21818015.Akt4HIJets._000335.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000338.root | 689.087 MB | 1af640dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/b9/user.xiaoning.21818015.Akt4HIJets._000338.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000345.root | 687.705 MB | ee422ec6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/69/92/user.xiaoning.21818015.Akt4HIJets._000345.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000347.root | 680.199 MB | 6b1b5608  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/61/user.xiaoning.21818015.Akt4HIJets._000347.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000352.root | 685.485 MB | 9b90eb44  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/18/user.xiaoning.21818015.Akt4HIJets._000352.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000353.root | 676.854 MB | b0731f7f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/8f/user.xiaoning.21818015.Akt4HIJets._000353.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000359.root | 684.417 MB | 9864641d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bf/06/user.xiaoning.21818015.Akt4HIJets._000359.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000366.root | 688.694 MB | bf35c93f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/80/user.xiaoning.21818015.Akt4HIJets._000366.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000367.root | 681.776 MB | f5c26dfd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/f6/user.xiaoning.21818015.Akt4HIJets._000367.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000371.root | 685.367 MB | 865c0347  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f7/82/user.xiaoning.21818015.Akt4HIJets._000371.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000372.root | 685.411 MB | a9a644d4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/83/b6/user.xiaoning.21818015.Akt4HIJets._000372.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000373.root | 678.555 MB | 443ee6ed  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ed/0f/user.xiaoning.21818015.Akt4HIJets._000373.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000375.root | 684.630 MB | c8ae0217  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/8f/user.xiaoning.21818015.Akt4HIJets._000375.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000376.root | 680.158 MB | 147d320f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/21/user.xiaoning.21818015.Akt4HIJets._000376.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000377.root | 681.983 MB | e0bdf7e7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9b/4a/user.xiaoning.21818015.Akt4HIJets._000377.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000378.root | 687.907 MB | 25b5bb18  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a7/b9/user.xiaoning.21818015.Akt4HIJets._000378.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000379.root | 686.483 MB | 65d37f28  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/02/9f/user.xiaoning.21818015.Akt4HIJets._000379.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000380.root | 691.207 MB | 23ddcfb2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d6/b3/user.xiaoning.21818015.Akt4HIJets._000380.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000381.root | 684.477 MB | 34b59457  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/4b/user.xiaoning.21818015.Akt4HIJets._000381.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000382.root | 688.714 MB | 59f02dc4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/9d/user.xiaoning.21818015.Akt4HIJets._000382.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000386.root | 681.501 MB | 62eeb3e6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/f6/user.xiaoning.21818015.Akt4HIJets._000386.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000387.root | 688.562 MB | c9554003  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/be/ad/user.xiaoning.21818015.Akt4HIJets._000387.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000389.root | 689.918 MB | ec41c92c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/7b/user.xiaoning.21818015.Akt4HIJets._000389.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000390.root | 681.515 MB | 5cd118f4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5a/0a/user.xiaoning.21818015.Akt4HIJets._000390.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000393.root | 686.357 MB | a2c65def  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/c5/user.xiaoning.21818015.Akt4HIJets._000393.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000394.root | 679.784 MB | 7fa610b7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/ab/user.xiaoning.21818015.Akt4HIJets._000394.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000395.root | 677.754 MB | f154aff1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/86/user.xiaoning.21818015.Akt4HIJets._000395.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000396.root | 686.394 MB | 145ea93c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/d8/user.xiaoning.21818015.Akt4HIJets._000396.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000398.root | 682.323 MB | a5780f12  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/30/34/user.xiaoning.21818015.Akt4HIJets._000398.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000400.root | 683.359 MB | cb84917a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/23/e3/user.xiaoning.21818015.Akt4HIJets._000400.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000401.root | 685.006 MB | 2727a58b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4a/2a/user.xiaoning.21818015.Akt4HIJets._000401.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000402.root | 681.082 MB | 9e6e2835  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/e9/user.xiaoning.21818015.Akt4HIJets._000402.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000403.root | 687.665 MB | 77aba0c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/99/user.xiaoning.21818015.Akt4HIJets._000403.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000407.root | 677.598 MB | 13a9cf0a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/67/user.xiaoning.21818015.Akt4HIJets._000407.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000411.root | 683.496 MB | 8663beb2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/03/f4/user.xiaoning.21818015.Akt4HIJets._000411.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000413.root | 683.959 MB | e244b5f6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c4/5f/user.xiaoning.21818015.Akt4HIJets._000413.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000416.root | 683.840 MB | 961ef2ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/1d/user.xiaoning.21818015.Akt4HIJets._000416.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000417.root | 679.852 MB | a6413906  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/9c/user.xiaoning.21818015.Akt4HIJets._000417.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000418.root | 672.334 MB | d4545161  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/19/user.xiaoning.21818015.Akt4HIJets._000418.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000419.root | 681.869 MB | 6a5527d7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/60/user.xiaoning.21818015.Akt4HIJets._000419.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000420.root | 684.670 MB | 7ca39257  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/31/user.xiaoning.21818015.Akt4HIJets._000420.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000421.root | 681.432 MB | a53e59cc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/03/16/user.xiaoning.21818015.Akt4HIJets._000421.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000422.root | 682.545 MB | 21d80783  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/68/user.xiaoning.21818015.Akt4HIJets._000422.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000425.root | 685.355 MB | f2da6f46  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/26/f1/user.xiaoning.21818015.Akt4HIJets._000425.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000434.root | 681.389 MB | db45e003  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/46/97/user.xiaoning.21818015.Akt4HIJets._000434.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000437.root | 688.949 MB | 6b97ccc8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b2/ec/user.xiaoning.21818015.Akt4HIJets._000437.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000440.root | 679.341 MB | de3a5ec9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/d6/user.xiaoning.21818015.Akt4HIJets._000440.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000441.root | 680.503 MB | dbd10421  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/3c/user.xiaoning.21818015.Akt4HIJets._000441.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000451.root | 678.509 MB | e80edc20  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/c1/user.xiaoning.21818015.Akt4HIJets._000451.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000452.root | 692.878 MB | 7a338157  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/14/user.xiaoning.21818015.Akt4HIJets._000452.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000453.root | 678.836 MB | 17bfb6d6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ed/06/user.xiaoning.21818015.Akt4HIJets._000453.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000456.root | 684.804 MB | b26e0013  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/21/user.xiaoning.21818015.Akt4HIJets._000456.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000460.root | 687.201 MB | 2cd2d9af  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e3/cc/user.xiaoning.21818015.Akt4HIJets._000460.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000476.root | 681.444 MB | f0bd645c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/25/user.xiaoning.21818015.Akt4HIJets._000476.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000479.root | 682.223 MB | 0850d306  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/72/6b/user.xiaoning.21818015.Akt4HIJets._000479.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000480.root | 685.031 MB | 9487bffd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8d/ba/user.xiaoning.21818015.Akt4HIJets._000480.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000481.root | 681.378 MB | 8f8d8109  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/84/user.xiaoning.21818015.Akt4HIJets._000481.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000482.root | 683.193 MB | 1c1f0dac  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3f/e3/user.xiaoning.21818015.Akt4HIJets._000482.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000483.root | 688.065 MB | db86ba45  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/62/user.xiaoning.21818015.Akt4HIJets._000483.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000484.root | 687.922 MB | fe2bae7e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/82/user.xiaoning.21818015.Akt4HIJets._000484.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000488.root | 680.191 MB | 39982f3c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bc/a1/user.xiaoning.21818015.Akt4HIJets._000488.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000489.root | 683.343 MB | 5f1aefce  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/87/user.xiaoning.21818015.Akt4HIJets._000489.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000490.root | 684.087 MB | c36f5928  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/a3/user.xiaoning.21818015.Akt4HIJets._000490.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000491.root | 682.494 MB | 37c89437  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/50/user.xiaoning.21818015.Akt4HIJets._000491.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000492.root | 677.413 MB | 0c4fb963  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/a5/user.xiaoning.21818015.Akt4HIJets._000492.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000494.root | 688.973 MB | 89481fb8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/41/user.xiaoning.21818015.Akt4HIJets._000494.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000495.root | 684.321 MB | 2d18039c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d6/b8/user.xiaoning.21818015.Akt4HIJets._000495.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000496.root | 687.923 MB | e09bc640  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/eb/ae/user.xiaoning.21818015.Akt4HIJets._000496.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000497.root | 685.332 MB | 84ddbd6b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/99/61/user.xiaoning.21818015.Akt4HIJets._000497.root |
| user.xiaoning | user.xiaoning.21818015.Akt4HIJets._000501.root | 686.620 MB | 91e76377  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/e8/user.xiaoning.21818015.Akt4HIJets._000501.root |
