+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000055.root | 299.405 MB | 0d967408  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/cb/user.xiaoning.21879918.Akt4HIJets._000055.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000056.root | 305.247 MB | f56df198  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/a6/user.xiaoning.21879918.Akt4HIJets._000056.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000057.root | 306.178 MB | a2c301c3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/8f/user.xiaoning.21879918.Akt4HIJets._000057.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000058.root | 300.632 MB | 29d519e1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ef/34/user.xiaoning.21879918.Akt4HIJets._000058.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000059.root | 304.703 MB | 7f340ba8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/17/f4/user.xiaoning.21879918.Akt4HIJets._000059.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000060.root | 299.389 MB | 3a06bda1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/83/d6/user.xiaoning.21879918.Akt4HIJets._000060.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000061.root | 304.755 MB | 5eb0c155  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/68/user.xiaoning.21879918.Akt4HIJets._000061.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000062.root | 306.056 MB | abbc6881  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/69/a2/user.xiaoning.21879918.Akt4HIJets._000062.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000063.root | 299.244 MB | b44e8b9e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/ae/user.xiaoning.21879918.Akt4HIJets._000063.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000064.root | 306.000 MB | 5e6fa12d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ff/aa/user.xiaoning.21879918.Akt4HIJets._000064.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000065.root | 299.923 MB | a8e00743  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c1/e4/user.xiaoning.21879918.Akt4HIJets._000065.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000066.root | 300.522 MB | d1dca5df  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c1/99/user.xiaoning.21879918.Akt4HIJets._000066.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000067.root | 305.073 MB | e641c7db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/43/user.xiaoning.21879918.Akt4HIJets._000067.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000069.root | 306.105 MB | 5df36816  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/87/3f/user.xiaoning.21879918.Akt4HIJets._000069.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000072.root | 300.494 MB | 107f37e3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/3a/user.xiaoning.21879918.Akt4HIJets._000072.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000073.root | 299.764 MB | 6f45922c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/94/user.xiaoning.21879918.Akt4HIJets._000073.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000074.root | 298.352 MB | 21f23e27  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d8/51/user.xiaoning.21879918.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000075.root | 304.886 MB | f328f80e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/76/a0/user.xiaoning.21879918.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000076.root | 301.235 MB | afff0dd9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f4/60/user.xiaoning.21879918.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000077.root | 299.592 MB | 76ca134b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/4d/user.xiaoning.21879918.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000079.root | 301.361 MB | 98645dfd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/34/64/user.xiaoning.21879918.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000080.root | 305.203 MB | 398379d0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b4/3d/user.xiaoning.21879918.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000081.root | 299.748 MB | 699b15df  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/51/b4/user.xiaoning.21879918.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000082.root | 306.708 MB | 90362a62  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/94/user.xiaoning.21879918.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000083.root | 299.153 MB | f70836b4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f7/50/user.xiaoning.21879918.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000084.root | 298.017 MB | 33b189c0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/65/user.xiaoning.21879918.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000085.root | 305.832 MB | 67128e14  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/67/user.xiaoning.21879918.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000086.root | 299.885 MB | 8d7850af  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/eb/user.xiaoning.21879918.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000087.root | 297.140 MB | d11769ab  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6d/89/user.xiaoning.21879918.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000088.root | 304.551 MB | e683f6be  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/da/27/user.xiaoning.21879918.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000089.root | 299.643 MB | 71b71179  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/74/e2/user.xiaoning.21879918.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000314.root | 298.933 MB | df3f6c10  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/84/user.xiaoning.21879918.Akt4HIJets._000314.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000315.root | 299.654 MB | 906a705b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/18/8d/user.xiaoning.21879918.Akt4HIJets._000315.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000316.root | 300.823 MB | a55d3e2e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/67/user.xiaoning.21879918.Akt4HIJets._000316.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000317.root | 305.904 MB | b53a41cb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/ca/user.xiaoning.21879918.Akt4HIJets._000317.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000318.root | 305.898 MB | 2c606529  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/03/b3/user.xiaoning.21879918.Akt4HIJets._000318.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000319.root | 304.788 MB | 0ded9617  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fd/11/user.xiaoning.21879918.Akt4HIJets._000319.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000320.root | 300.694 MB | 66710ffa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/33/user.xiaoning.21879918.Akt4HIJets._000320.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000321.root | 300.245 MB | fec58078  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/39/eb/user.xiaoning.21879918.Akt4HIJets._000321.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000322.root | 300.677 MB | a44de26e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/e1/user.xiaoning.21879918.Akt4HIJets._000322.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000323.root | 300.405 MB | 522ec38a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/87/8a/user.xiaoning.21879918.Akt4HIJets._000323.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000324.root | 299.496 MB | 36057f7a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/dd/user.xiaoning.21879918.Akt4HIJets._000324.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000325.root | 299.346 MB | 97d0355c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1d/5d/user.xiaoning.21879918.Akt4HIJets._000325.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000326.root | 301.071 MB | f8dc97fe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f0/c3/user.xiaoning.21879918.Akt4HIJets._000326.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000327.root | 299.271 MB | 3af34bc7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c7/a7/user.xiaoning.21879918.Akt4HIJets._000327.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000328.root | 305.176 MB | a23a91c7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5d/2f/user.xiaoning.21879918.Akt4HIJets._000328.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000329.root | 301.546 MB | 0f919b58  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/27/da/user.xiaoning.21879918.Akt4HIJets._000329.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000330.root | 300.110 MB | 37c7fe31  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/55/user.xiaoning.21879918.Akt4HIJets._000330.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000331.root | 298.960 MB | 06c91268  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/da/user.xiaoning.21879918.Akt4HIJets._000331.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000332.root | 300.162 MB | d1c55387  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7a/54/user.xiaoning.21879918.Akt4HIJets._000332.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000333.root | 300.978 MB | b08f72dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/32/21/user.xiaoning.21879918.Akt4HIJets._000333.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000334.root | 298.775 MB | d1e271c6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/b2/user.xiaoning.21879918.Akt4HIJets._000334.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000335.root | 299.188 MB | 517b2c58  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/c9/user.xiaoning.21879918.Akt4HIJets._000335.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000336.root | 299.987 MB | 4c1fa211  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/3b/user.xiaoning.21879918.Akt4HIJets._000336.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000337.root | 300.223 MB | bc1004a7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/22/user.xiaoning.21879918.Akt4HIJets._000337.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000338.root | 299.354 MB | 07f0878d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/bc/user.xiaoning.21879918.Akt4HIJets._000338.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000339.root | 300.854 MB | 6c2b5bff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a1/88/user.xiaoning.21879918.Akt4HIJets._000339.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000340.root | 299.532 MB | 7ffaf5ce  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/e3/user.xiaoning.21879918.Akt4HIJets._000340.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000341.root | 299.303 MB | b77b3c14  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/dc/user.xiaoning.21879918.Akt4HIJets._000341.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000342.root | 300.653 MB | bc886a5d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2d/b2/user.xiaoning.21879918.Akt4HIJets._000342.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000343.root | 298.047 MB | dc1d1b4c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/d5/user.xiaoning.21879918.Akt4HIJets._000343.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000344.root | 300.063 MB | 534059b5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/ff/user.xiaoning.21879918.Akt4HIJets._000344.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000345.root | 300.798 MB | c828b263  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fd/ee/user.xiaoning.21879918.Akt4HIJets._000345.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000346.root | 301.440 MB | 5cf23818  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/dd/user.xiaoning.21879918.Akt4HIJets._000346.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000347.root | 299.327 MB | 59c93a0d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/26/3d/user.xiaoning.21879918.Akt4HIJets._000347.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000348.root | 300.068 MB | 908da498  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/a7/user.xiaoning.21879918.Akt4HIJets._000348.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000349.root | 301.150 MB | bb43c3b9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/53/fc/user.xiaoning.21879918.Akt4HIJets._000349.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000350.root | 299.853 MB | b1765a50  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/60/user.xiaoning.21879918.Akt4HIJets._000350.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000351.root | 299.861 MB | 398432fd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b6/0d/user.xiaoning.21879918.Akt4HIJets._000351.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000352.root | 299.114 MB | de81083a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/8f/user.xiaoning.21879918.Akt4HIJets._000352.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000353.root | 299.728 MB | 6f3704ed  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/19/68/user.xiaoning.21879918.Akt4HIJets._000353.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000354.root | 300.781 MB | 4fa93091  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a4/43/user.xiaoning.21879918.Akt4HIJets._000354.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000355.root | 301.582 MB | a5f3115a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/42/user.xiaoning.21879918.Akt4HIJets._000355.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000356.root | 299.525 MB | 34dba5ef  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ed/a0/user.xiaoning.21879918.Akt4HIJets._000356.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000357.root | 304.962 MB | 742541f2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/e4/user.xiaoning.21879918.Akt4HIJets._000357.root |
| user.xiaoning | user.xiaoning.21879918.Akt4HIJets._000358.root | 307.055 MB | f8bd8402  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/3f/user.xiaoning.21879918.Akt4HIJets._000358.root |
