+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000072.root | 797.909 MB | 3849bd06  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/90/user.xiaoning.21436932.Akt4HIJets._000072.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000073.root | 800.442 MB | 91048f74  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f3/9e/user.xiaoning.21436932.Akt4HIJets._000073.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000074.root | 794.117 MB | 8152337b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/df/ea/user.xiaoning.21436932.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000075.root | 793.086 MB | 47dbccac  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/7c/user.xiaoning.21436932.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000076.root | 792.102 MB | a69f6285  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/29/6b/user.xiaoning.21436932.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000077.root | 797.312 MB | 8101f114  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b3/41/user.xiaoning.21436932.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000078.root | 791.073 MB | 7da7ea7a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/18/user.xiaoning.21436932.Akt4HIJets._000078.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000079.root | 796.098 MB | ad33826b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/20/38/user.xiaoning.21436932.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000080.root | 794.421 MB | 5a796319  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/43/user.xiaoning.21436932.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000081.root | 790.937 MB | e4a3324c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/9a/user.xiaoning.21436932.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000082.root | 798.899 MB | 9b5ac9ae  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/7e/user.xiaoning.21436932.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000083.root | 803.247 MB | 1ab8d69d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/67/user.xiaoning.21436932.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000084.root | 796.533 MB | 56ff5046  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/17/user.xiaoning.21436932.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000085.root | 789.587 MB | 70227fc8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/26/user.xiaoning.21436932.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000086.root | 794.995 MB | 4f130783  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/0d/user.xiaoning.21436932.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000087.root | 791.551 MB | d8c650f8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/50/user.xiaoning.21436932.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000088.root | 795.411 MB | 8006372e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/06/user.xiaoning.21436932.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000089.root | 796.888 MB | 7d7f894a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/e9/user.xiaoning.21436932.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000090.root | 796.406 MB | 54ab37ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/79/user.xiaoning.21436932.Akt4HIJets._000090.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000091.root | 786.225 MB | dcd10da3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2a/9b/user.xiaoning.21436932.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000092.root | 795.038 MB | 547e993b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/94/user.xiaoning.21436932.Akt4HIJets._000092.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000093.root | 793.201 MB | 206ca45b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3f/c8/user.xiaoning.21436932.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000094.root | 796.486 MB | ba079d14  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ac/ec/user.xiaoning.21436932.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000095.root | 801.435 MB | 58d6fd16  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/31/user.xiaoning.21436932.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000096.root | 793.209 MB | 56659fe7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/b5/user.xiaoning.21436932.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000097.root | 800.171 MB | 9fc1b936  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/93/user.xiaoning.21436932.Akt4HIJets._000097.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000098.root | 786.186 MB | c1672a80  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cc/2d/user.xiaoning.21436932.Akt4HIJets._000098.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000099.root | 785.636 MB | 145acb1c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ca/6a/user.xiaoning.21436932.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000100.root | 803.041 MB | 7c6d91e1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/ee/user.xiaoning.21436932.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000101.root | 791.533 MB | 6cc75f44  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/d7/user.xiaoning.21436932.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000102.root | 792.435 MB | 57698747  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/cd/user.xiaoning.21436932.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000103.root | 791.658 MB | 38708060  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/19/37/user.xiaoning.21436932.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000104.root | 794.143 MB | 990d5679  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/89/user.xiaoning.21436932.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000105.root | 789.608 MB | cde56a1c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/e8/user.xiaoning.21436932.Akt4HIJets._000105.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000106.root | 798.934 MB | 3359e17a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/4b/user.xiaoning.21436932.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000107.root | 792.285 MB | 4250ba46  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/18/user.xiaoning.21436932.Akt4HIJets._000107.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000108.root | 788.938 MB | f6e3c676  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bf/a5/user.xiaoning.21436932.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000109.root | 795.467 MB | 1f5f14c0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/d6/user.xiaoning.21436932.Akt4HIJets._000109.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000110.root | 797.122 MB | c344e96f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/57/bc/user.xiaoning.21436932.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000111.root | 792.703 MB | eb2242bc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/2d/user.xiaoning.21436932.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000112.root | 792.982 MB | 045ba63b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/c2/user.xiaoning.21436932.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000113.root | 795.781 MB | 27eb9d86  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/d3/user.xiaoning.21436932.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000114.root | 798.233 MB | 98308ae3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/03/user.xiaoning.21436932.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000115.root | 798.781 MB | cc67d62e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d6/43/user.xiaoning.21436932.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000116.root | 796.549 MB | 6db7d1ea  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/57/8e/user.xiaoning.21436932.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000117.root | 794.805 MB | 39859fe1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/6f/user.xiaoning.21436932.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000118.root | 791.467 MB | dbe47fe8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2d/45/user.xiaoning.21436932.Akt4HIJets._000118.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000120.root | 797.993 MB | 82735134  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/de/user.xiaoning.21436932.Akt4HIJets._000120.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000121.root | 785.342 MB | 38932957  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/aa/user.xiaoning.21436932.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000122.root | 793.541 MB | f5025fc2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/cb/user.xiaoning.21436932.Akt4HIJets._000122.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000123.root | 796.865 MB | f55f08eb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/db/f5/user.xiaoning.21436932.Akt4HIJets._000123.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000124.root | 797.457 MB | 246da19e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ec/19/user.xiaoning.21436932.Akt4HIJets._000124.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000125.root | 803.957 MB | c331134c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/fe/user.xiaoning.21436932.Akt4HIJets._000125.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000126.root | 794.756 MB | c0e18fc5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ec/aa/user.xiaoning.21436932.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000127.root | 800.829 MB | 95417fa1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0c/f4/user.xiaoning.21436932.Akt4HIJets._000127.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000128.root | 792.218 MB | 941e68fe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/8c/user.xiaoning.21436932.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000129.root | 796.408 MB | 68bb7a00  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/76/e4/user.xiaoning.21436932.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000130.root | 795.759 MB | f7386f27  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/4f/user.xiaoning.21436932.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000131.root | 787.140 MB | bdf46db0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/96/user.xiaoning.21436932.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000132.root | 793.901 MB | 519bb31d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/06/user.xiaoning.21436932.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000133.root | 794.996 MB | 6ece8233  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/e8/user.xiaoning.21436932.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000134.root | 790.463 MB | b0d0f30f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/00/user.xiaoning.21436932.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000135.root | 789.534 MB | 1edcf6a3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2f/cf/user.xiaoning.21436932.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000136.root | 789.458 MB | 2169e8d9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f1/22/user.xiaoning.21436932.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000137.root | 791.845 MB | c0b6fcd6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/70/e9/user.xiaoning.21436932.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000138.root | 799.502 MB | 4ee64ea4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/7c/user.xiaoning.21436932.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000139.root | 798.107 MB | 3fc477a1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2d/46/user.xiaoning.21436932.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000140.root | 796.568 MB | 4297800c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e0/49/user.xiaoning.21436932.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000141.root | 792.640 MB | 06343219  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/be/user.xiaoning.21436932.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000142.root | 797.287 MB | a5190eff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/63/user.xiaoning.21436932.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000143.root | 803.179 MB | 7d190b7a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4e/c0/user.xiaoning.21436932.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000144.root | 792.930 MB | e61f2bc0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3c/ef/user.xiaoning.21436932.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000145.root | 794.558 MB | ecada3f3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9c/c2/user.xiaoning.21436932.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000146.root | 799.387 MB | 08b8b180  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/03/user.xiaoning.21436932.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000147.root | 791.815 MB | 5d9726b2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/26/user.xiaoning.21436932.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21436932.Akt4HIJets._000148.root | 789.558 MB | 69127473  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/68/user.xiaoning.21436932.Akt4HIJets._000148.root |
