+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000079.root | 176.720 MB | 6adaab17  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/40/user.xiaoning.21938947.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000080.root | 176.572 MB | 083d7835  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b6/f6/user.xiaoning.21938947.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000081.root | 176.469 MB | fdfe71ef  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/fe/user.xiaoning.21938947.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000082.root | 176.565 MB | 6915f0a1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/eb/08/user.xiaoning.21938947.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000083.root | 176.498 MB | b0717cc0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/8a/user.xiaoning.21938947.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000084.root | 176.288 MB | fddbebc8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bf/18/user.xiaoning.21938947.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000085.root | 176.323 MB | 9715b860  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9c/29/user.xiaoning.21938947.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000086.root | 175.818 MB | 3e5f3272  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e7/99/user.xiaoning.21938947.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000087.root | 175.059 MB | bd54ecfa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/79/73/user.xiaoning.21938947.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000088.root | 176.672 MB | 139958cb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/65/ab/user.xiaoning.21938947.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000090.root | 175.395 MB | 5b86fb85  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/46/user.xiaoning.21938947.Akt4HIJets._000090.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000091.root | 176.250 MB | 6fe8049e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/42/user.xiaoning.21938947.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000092.root | 175.441 MB | 63264525  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d7/4c/user.xiaoning.21938947.Akt4HIJets._000092.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000093.root | 175.882 MB | 12d1c62f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a7/e5/user.xiaoning.21938947.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000094.root | 176.103 MB | 33c5d19c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/11/7b/user.xiaoning.21938947.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000095.root | 176.763 MB | cb401f4b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/ac/user.xiaoning.21938947.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000096.root | 176.246 MB | 89cb42c2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/45/user.xiaoning.21938947.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000099.root | 176.160 MB | e8076e09  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/27/25/user.xiaoning.21938947.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000100.root | 175.790 MB | 6cca5d18  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/65/user.xiaoning.21938947.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000101.root | 175.134 MB | 0bdd6532  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/ff/user.xiaoning.21938947.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000103.root | 175.421 MB | 1f5d19d9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/77/92/user.xiaoning.21938947.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000104.root | 176.383 MB | b77022eb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/61/05/user.xiaoning.21938947.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000105.root | 175.285 MB | 1914f309  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5f/98/user.xiaoning.21938947.Akt4HIJets._000105.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000106.root | 176.033 MB | 91dd6f66  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/94/user.xiaoning.21938947.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000107.root | 175.690 MB | f1096273  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/e4/user.xiaoning.21938947.Akt4HIJets._000107.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000108.root | 177.322 MB | b52c9e2f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/53/52/user.xiaoning.21938947.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000109.root | 176.175 MB | 854522ab  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/35/user.xiaoning.21938947.Akt4HIJets._000109.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000110.root | 175.935 MB | 9c00ecf3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/9c/user.xiaoning.21938947.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000111.root | 175.049 MB | 86a36ec6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/7c/user.xiaoning.21938947.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000112.root | 177.356 MB | deefb284  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c0/2c/user.xiaoning.21938947.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000113.root | 176.052 MB | f2cb8f13  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/b7/user.xiaoning.21938947.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000114.root | 176.412 MB | e52fad46  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/87/59/user.xiaoning.21938947.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000115.root | 175.773 MB | 64647f96  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/05/user.xiaoning.21938947.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000116.root | 175.710 MB | dc7bd6c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/8b/user.xiaoning.21938947.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000117.root | 176.384 MB | 6995686e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/65/user.xiaoning.21938947.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000118.root | 176.349 MB | 3afcf514  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ac/94/user.xiaoning.21938947.Akt4HIJets._000118.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000119.root | 176.387 MB | 1882134e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9c/bd/user.xiaoning.21938947.Akt4HIJets._000119.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000120.root | 176.286 MB | c5ce6f37  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/c5/user.xiaoning.21938947.Akt4HIJets._000120.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000121.root | 175.061 MB | a342c724  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c0/42/user.xiaoning.21938947.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000122.root | 176.955 MB | f5214052  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/eb/user.xiaoning.21938947.Akt4HIJets._000122.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000123.root | 176.696 MB | f2a68de3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/dd/user.xiaoning.21938947.Akt4HIJets._000123.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000124.root | 175.498 MB | b306ec28  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/50/user.xiaoning.21938947.Akt4HIJets._000124.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000125.root | 175.855 MB | 066027e7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cc/8e/user.xiaoning.21938947.Akt4HIJets._000125.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000126.root | 175.970 MB | 343ef22e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/00/user.xiaoning.21938947.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000127.root | 176.577 MB | 8f75ae8d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/6e/user.xiaoning.21938947.Akt4HIJets._000127.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000128.root | 176.024 MB | e8d113b3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/19/da/user.xiaoning.21938947.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000129.root | 175.597 MB | 68f0ebb5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bf/16/user.xiaoning.21938947.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000130.root | 176.047 MB | fd503fdf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/d7/user.xiaoning.21938947.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000131.root | 176.606 MB | 238441da  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/f2/user.xiaoning.21938947.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000132.root | 175.666 MB | 3d01ae24  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/6f/user.xiaoning.21938947.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000133.root | 175.339 MB | 6076d5b1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/7b/user.xiaoning.21938947.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000134.root | 176.189 MB | 7dfdca7b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/0e/user.xiaoning.21938947.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000135.root | 175.815 MB | 3163b769  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/e1/user.xiaoning.21938947.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000136.root | 177.127 MB | a34f8d46  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3c/e0/user.xiaoning.21938947.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000137.root | 175.748 MB | 15512257  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a5/d6/user.xiaoning.21938947.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000138.root | 175.374 MB | 05799038  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/29/3f/user.xiaoning.21938947.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000139.root | 175.332 MB | ee2caa64  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/6e/user.xiaoning.21938947.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000140.root | 176.765 MB | e781aee6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/72/a1/user.xiaoning.21938947.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000141.root | 175.842 MB | 36e8c0f0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/c6/user.xiaoning.21938947.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000142.root | 175.942 MB | 82734b1e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/93/user.xiaoning.21938947.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000143.root | 177.000 MB | e618952c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/d5/user.xiaoning.21938947.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000144.root | 175.866 MB | 61c1bc94  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/e4/user.xiaoning.21938947.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000145.root | 176.140 MB | 0f94fee8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/df/c4/user.xiaoning.21938947.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000146.root | 175.704 MB | 012afa8d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/35/user.xiaoning.21938947.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000147.root | 175.659 MB | 93b21e61  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/ab/user.xiaoning.21938947.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000148.root | 176.448 MB | 0b4fe6db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/e5/user.xiaoning.21938947.Akt4HIJets._000148.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000149.root | 176.176 MB | 1619bdf3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/f9/user.xiaoning.21938947.Akt4HIJets._000149.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000150.root | 175.733 MB | 26813a25  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d7/58/user.xiaoning.21938947.Akt4HIJets._000150.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000151.root | 176.530 MB | 2ffc8989  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/56/76/user.xiaoning.21938947.Akt4HIJets._000151.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000152.root | 176.405 MB | cd903b76  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/be/user.xiaoning.21938947.Akt4HIJets._000152.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000153.root | 176.185 MB | 805acd10  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/b5/user.xiaoning.21938947.Akt4HIJets._000153.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000154.root | 175.940 MB | 59d69800  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c8/23/user.xiaoning.21938947.Akt4HIJets._000154.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000155.root | 176.080 MB | 70845f44  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/ae/user.xiaoning.21938947.Akt4HIJets._000155.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000156.root | 176.321 MB | 58a78abe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/45/5b/user.xiaoning.21938947.Akt4HIJets._000156.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000157.root | 175.630 MB | 49397c0c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6f/43/user.xiaoning.21938947.Akt4HIJets._000157.root |
| user.xiaoning | user.xiaoning.21938947.Akt4HIJets._000158.root | 175.657 MB | ab0c4007  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/d5/user.xiaoning.21938947.Akt4HIJets._000158.root |
